見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,34
と,と,と,助詞,格助詞,NIL,< 章なし >,0,34
は,は,は,助詞,副助詞,NIL,< 章なし >,0,34
、,、,、,特殊,読点,NIL,< 章なし >,0,34
十二,十二,十二,名詞,数詞,カテゴリ:数量 未知語:数字,< 章なし >,0,34
歳,さい,歳,接尾辞,名詞性名詞助数辞,代表表記:歳/さい 準内容語,< 章なし >,0,34
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,34
長女,ちょうじょ,長女,名詞,普通名詞,代表表記:長女/ちょうじょ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,34
が,が,が,助詞,格助詞,NIL,< 章なし >,0,34
大切,たいせつ,大切だ,形容詞,*,代表表記:大切だ/たいせつだ 反義:形容詞:粗末だ/そまつだ,< 章なし >,0,34
相,そう,相,名詞,普通名詞,代表表記:相/そう カテゴリ:抽象物 漢字読み:音 人名末尾,< 章なし >,0,34
に,に,に,助詞,格助詞,NIL,< 章なし >,0,34
五,ご,五,名詞,数詞,カテゴリ:数量,< 章なし >,0,34
合,ごう,合,接尾辞,名詞性名詞助数辞,代表表記:合/ごう 準内容語,< 章なし >,0,34
瓶,びん,瓶,名詞,普通名詞,代表表記:瓶/びん カテゴリ:人工物-その他 漢字読み:音,< 章なし >,0,34
を,を,を,助詞,格助詞,NIL,< 章なし >,0,34
抱えて,かかえて,抱える,動詞,*,代表表記:抱える/かかえる,< 章なし >,0,34
、,、,、,特殊,読点,NIL,< 章なし >,0,34
老父,ろうふ,老父,名詞,普通名詞,代表表記:老父/ろうふ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,34
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,34
晩酌,ばんしゃく,晩酌,名詞,サ変名詞,代表表記:晩酌/ばんしゃく ドメイン:料理・食事 カテゴリ:抽象物,< 章なし >,0,34
を,を,を,助詞,格助詞,NIL,< 章なし >,0,34
買い,かい,買う,動詞,*,代表表記:買う/かう ドメイン:家庭・暮らし;ビジネス 反義:動詞:売る/うる,< 章なし >,0,34
に,に,に,助詞,格助詞,NIL,< 章なし >,0,34
行く,いく,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,34
。,。,。,特殊,句点,NIL,< 章なし >,0,34
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,35
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,35
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,< 章なし >,0,35
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,35
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,35
階,かい,階,接尾辞,名詞性名詞助数辞,代表表記:階/かい 準内容語,< 章なし >,0,35
から,から,から,助詞,格助詞,NIL,< 章なし >,0,35
、,、,、,特殊,読点,NIL,< 章なし >,0,35
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,35
哀れな,あわれな,哀れだ,形容詞,*,代表表記:哀れだ/あわれだ,< 章なし >,0,35
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,< 章なし >,0,35
が,が,が,助詞,格助詞,NIL,< 章なし >,0,35
毎日,まいにち,毎日,名詞,時相名詞,代表表記:毎日/まいにち カテゴリ:時間,< 章なし >,0,35
眺め,ながめ,眺める,動詞,*,代表表記:眺める/ながめる,< 章なし >,0,35
られる,られる,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,< 章なし >,0,35
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,35
。,。,。,特殊,句点,NIL,< 章なし >,0,35
夜,よ,夜,名詞,時相名詞,代表表記:夜/よ カテゴリ:時間 漢字読み:訓,< 章なし >,0,36
は,は,は,助詞,副助詞,NIL,< 章なし >,0,36
、,、,、,特殊,読点,NIL,< 章なし >,0,36
乳,ちち,乳,名詞,普通名詞,代表表記:乳/ちち ドメイン:料理・食事 カテゴリ:自然物 漢字読み:訓,< 章なし >,0,36
離れ,はなれ,離れ,名詞,普通名詞,代表表記:離れ/はなれv 反義:動詞:合う/あう 自他動詞:他:離す/はなす 連用形名詞化:離れる/はなれる,< 章なし >,0,36
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,36
三,さん,三,名詞,数詞,カテゴリ:数量,< 章なし >,0,36
歳,さい,歳,接尾辞,名詞性名詞助数辞,代表表記:歳/さい 準内容語,< 章なし >,0,36
に,に,に,助詞,格助詞,NIL,< 章なし >,0,36
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,36
男の子,おとこのこ,男の子,名詞,普通名詞,代表表記:男の子/おとこのこ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,36
が,が,が,助詞,格助詞,NIL,< 章なし >,0,36
、,、,、,特殊,読点,NIL,< 章なし >,0,36
病的な,びょうてきな,病的だ,形容詞,*,代表表記:病的だ/びょうてきだ,< 章なし >,0,36
（,（,（,特殊,括弧始,NIL,< 章なし >,0,36
恐らく,おそらく,恐らく,副詞,*,代表表記:恐らく/おそらく,< 章なし >,0,36
嬰児,みどりご,嬰児,名詞,普通名詞,代表表記:緑児/みどりご ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,36
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,36
ヒス,ひす,ヒス,名詞,普通名詞,代表表記:ヒス/ひす 自動獲得:テキスト 副詞識別,< 章なし >,0,36
テリイ,テリイ,テリイ,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:村上博基,< 章なし >,0,36
であろう,であろう,だ,判定詞,*,NIL,< 章なし >,0,36
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,36
）,）,）,特殊,括弧終,NIL,< 章なし >,0,36
力,ちから,力,名詞,普通名詞,代表表記:力/ちから カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,36
の,の,の,助詞,格助詞,NIL,< 章なし >,0,36
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,36
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,36
で,で,で,助詞,格助詞,NIL,< 章なし >,0,36
、,、,、,特殊,読点,NIL,< 章なし >,0,36
一晩,ひとばん,一晩,名詞,時相名詞,代表表記:一晩/ひとばん カテゴリ:時間,< 章なし >,0,36
中,ちゅう,中,接尾辞,名詞性名詞接尾辞,代表表記:中/ちゅう 内容語,< 章なし >,0,36
泣き,なき,泣く,動詞,*,代表表記:泣く/なく 反義:動詞:笑う/わらう,< 章なし >,0,36
続ける,つづける,続ける,動詞,*,代表表記:続ける/つづける 自他動詞:自:続く/つづく 付属動詞候補（基本）,< 章なし >,0,36
。,。,。,特殊,句点,NIL,< 章なし >,0,36
五,ご,五,名詞,数詞,カテゴリ:数量,< 章なし >,0,37
歳,さい,歳,接尾辞,名詞性名詞助数辞,代表表記:歳/さい 準内容語,< 章なし >,0,37
に,に,に,助詞,格助詞,NIL,< 章なし >,0,37
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,37
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,37
上,うえ,上,名詞,普通名詞,代表表記:上/うえ カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,37
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,37
女の子,おんなのこ,女の子,名詞,普通名詞,代表表記:女の子/おんなのこ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,37
は,は,は,助詞,副助詞,NIL,< 章なし >,0,37
、,、,、,特殊,読点,NIL,< 章なし >,0,37
頭,あたま,頭,名詞,普通名詞,代表表記:頭/あたま カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,37
から,から,から,助詞,格助詞,NIL,< 章なし >,0,37
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,37
から,から,から,助詞,格助詞,NIL,< 章なし >,0,37
腫物,腫物,腫物,名詞,普通名詞,代表表記:腫物/腫物 自動獲得:テキスト 副詞識別,< 章なし >,0,37
が,が,が,助詞,格助詞,NIL,< 章なし >,0,37
出来て,できて,出来る,動詞,*,代表表記:出来る/できる,< 章なし >,0,37
、,、,、,特殊,読点,NIL,< 章なし >,0,37
夜,よ,夜,名詞,時相名詞,代表表記:夜/よ カテゴリ:時間 漢字読み:訓,< 章なし >,0,37
に,に,に,助詞,格助詞,NIL,< 章なし >,0,37
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,37
と,と,と,助詞,格助詞,NIL,< 章なし >,0,37
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,37
が,が,が,助詞,格助詞,NIL,< 章なし >,0,37
痛い,いたい,痛い,形容詞,*,代表表記:痛い/いたい,< 章なし >,0,37
の,の,のだ,助動詞,*,NIL,< 章なし >,0,37
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,37
痒い,痒い,痒い,形容詞,*,代表表記:痒い/痒い 自動獲得:テキスト,< 章なし >,0,37
の,の,のだ,助動詞,*,NIL,< 章なし >,0,37
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,37
、,、,、,特殊,読点,NIL,< 章なし >,0,37
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,37
も,も,も,助詞,副助詞,NIL,< 章なし >,0,37
又,また,又,助詞,接続助詞,NIL,< 章なし >,0,37
ヒステリイ,ヒステリイ,ヒステリイ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,< 章なし >,0,37
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,37
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,< 章なし >,0,37
に,に,に,助詞,格助詞,NIL,< 章なし >,0,37
泣き叫ぶ,なきさけぶ,泣き叫ぶ,動詞,*,代表表記:泣き叫ぶ/なきさけぶ,< 章なし >,0,37
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,37
。,。,。,特殊,句点,NIL,< 章なし >,0,37
四十,四十,四十,名詞,数詞,カテゴリ:数量 未知語:数字,< 章なし >,0,38
歳,さい,歳,接尾辞,名詞性名詞助数辞,代表表記:歳/さい 準内容語,< 章なし >,0,38
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,38
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,38
等,とう,等,接尾辞,名詞性名詞接尾辞,代表表記:等/とう,< 章なし >,0,38
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,38
母親,ははおや,母親,名詞,普通名詞,代表表記:母親/ははおや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,38
は,は,は,助詞,副助詞,NIL,< 章なし >,0,38
、,、,、,特殊,読点,NIL,< 章なし >,0,38
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,38
を,を,を,助詞,格助詞,NIL,< 章なし >,0,38
まあ,まあ,まあ,副詞,*,代表表記:まあ/まあ 用言弱修飾,< 章なし >,0,38
どんな,どんな,どんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,38
心持,こころもち,心持,名詞,普通名詞,代表表記:心持/こころもち 自動獲得:EN_Wiktionary,< 章なし >,0,38
で,で,で,助詞,格助詞,NIL,< 章なし >,0,38
眺めて,ながめて,眺める,動詞,*,代表表記:眺める/ながめる,< 章なし >,0,38
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,38
のであろう,のであろう,のだ,助動詞,*,NIL,< 章なし >,0,38
。,。,。,特殊,句点,NIL,< 章なし >,0,38
しかも,しかも,しかも,接続詞,*,代表表記:しかも/しかも,< 章なし >,0,39
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,< 章なし >,0,39
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,39
腹,はら,腹,名詞,普通名詞,代表表記:腹/はら カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,39
に,に,に,助詞,格助詞,NIL,< 章なし >,0,39
は,は,は,助詞,副助詞,NIL,< 章なし >,0,39
、,、,、,特殊,読点,NIL,< 章なし >,0,39
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,< 章なし >,0,39
又,また,又,助詞,接続助詞,NIL,< 章なし >,0,39
、,、,、,特殊,読点,NIL,< 章なし >,0,39
五,ご,五,名詞,数詞,カテゴリ:数量,< 章なし >,0,39
月,がつ,月,接尾辞,名詞性名詞助数辞,代表表記:月/がつ カテゴリ:時間 準内容語,< 章なし >,0,39
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,39
子,こ,子,名詞,普通名詞,代表表記:子/こ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,39
が,が,が,助詞,格助詞,NIL,< 章なし >,0,39
宿って,やどって,宿る,動詞,*,代表表記:宿る/やどる 自他動詞:他:宿す/やどす 名詞派生:宿/やど,< 章なし >,0,39
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,39
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,39
。,。,。,特殊,句点,NIL,< 章なし >,0,39
だが,だが,だが,接続詞,*,代表表記:だが/だが,< 章なし >,0,40
、,、,、,特殊,読点,NIL,< 章なし >,0,40
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,40
は,は,は,助詞,副助詞,NIL,< 章なし >,0,40
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,40
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,40
裏,うら,裏,名詞,普通名詞,代表表記:裏/うら カテゴリ:場所-機能;抽象物 漢字読み:訓,< 章なし >,0,40
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,40
郵便,ゆうびん,郵便,名詞,普通名詞,代表表記:郵便/ゆうびん ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,40
脚,あし,脚,名詞,普通名詞,代表表記:脚/あし カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,40
夫,おっと,夫,名詞,普通名詞,代表表記:夫/おっと ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,40
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,40
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,< 章なし >,0,40
に,に,に,助詞,格助詞,NIL,< 章なし >,0,40
限った,かぎった,限る,動詞,*,代表表記:限る/かぎる,< 章なし >,0,40
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,40
で,で,だ,判定詞,*,NIL,< 章なし >,0,40
は,は,は,助詞,副助詞,NIL,< 章なし >,0,40
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,40
、,、,、,特殊,読点,NIL,< 章なし >,0,40
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,40
隣,となり,隣,名詞,普通名詞,代表表記:隣り/となり カテゴリ:場所-その他,< 章なし >,0,40
に,に,に,助詞,格助詞,NIL,< 章なし >,0,40
も,も,も,助詞,副助詞,NIL,< 章なし >,0,40
、,、,、,特殊,読点,NIL,< 章なし >,0,40
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,40
裏,うら,裏,名詞,普通名詞,代表表記:裏/うら カテゴリ:場所-機能;抽象物 漢字読み:訓,< 章なし >,0,40
に,に,に,助詞,格助詞,NIL,< 章なし >,0,40
も,も,も,助詞,副助詞,NIL,< 章なし >,0,40
、,、,、,特殊,読点,NIL,< 章なし >,0,40
似た,にた,似る,動詞,*,代表表記:似る/にる 自他動詞:他:似せる/にせる,< 章なし >,0,40
様な,ような,様だ,助動詞,*,NIL,< 章なし >,0,40
子,こ,子,名詞,普通名詞,代表表記:子/こ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,40
福,ふく,福,名詞,普通名詞,代表表記:福/ふく カテゴリ:抽象物 漢字読み:音,< 章なし >,0,40
者,しゃ,者,接尾辞,名詞性名詞接尾辞,代表表記:者/しゃ カテゴリ:人 内容語,< 章なし >,0,40
が,が,が,助詞,格助詞,NIL,< 章なし >,0,40
いくらも,いくらも,いくらも,副詞,*,代表表記:幾らも/いくらも,< 章なし >,0,40
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,40
。,。,。,特殊,句点,NIL,< 章なし >,0,40
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,41
、,、,、,特殊,読点,NIL,< 章なし >,0,41
広い,ひろい,広い,形容詞,*,代表表記:広い/ひろい 反義:形容詞:狭い/せまい,< 章なし >,0,41
世間,せけん,世間,名詞,普通名詞,代表表記:世間/せけん カテゴリ:抽象物,< 章なし >,0,41
に,に,に,助詞,格助詞,NIL,< 章なし >,0,41
は,は,は,助詞,副助詞,NIL,< 章なし >,0,41
、,、,、,特殊,読点,NIL,< 章なし >,0,41
もっと,もっと,もっと,副詞,*,代表表記:もっと/もっと 用言弱修飾 相対名詞修飾,< 章なし >,0,41
もっと,もっと,もっと,副詞,*,代表表記:もっと/もっと 用言弱修飾 相対名詞修飾,< 章なし >,0,41
、,、,、,特殊,読点,NIL,< 章なし >,0,41
