見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
世紀,せいき,世紀,接尾辞,名詞性名詞助数辞,代表表記:世紀/せいき カテゴリ:時間 準内容語,< 章なし >,0,7
も,も,も,助詞,副助詞,NIL,< 章なし >,0,7
前,まえ,前,名詞,時相名詞,代表表記:前/まえ カテゴリ:場所-機能;時間 漢字読み:訓 〜を〜に構成語 弱時相名詞,< 章なし >,0,7
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,7
望遠,ぼうえん,望遠,名詞,普通名詞,代表表記:望遠/ぼうえん カテゴリ:抽象物,< 章なし >,0,7
鏡,かがみ,鏡,名詞,普通名詞,代表表記:鏡/かがみ ドメイン:家庭・暮らし カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,7
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,7
と,と,と,助詞,格助詞,NIL,< 章なし >,0,7
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,7
、,、,、,特殊,読点,NIL,< 章なし >,0,7
妙な,みょうな,妙だ,形容詞,*,代表表記:妙だ/みょうだ,< 章なし >,0,7
かっこうの,かっこうの,かっこうだ,形容詞,*,代表表記:恰好だ/かっこうだ,< 章なし >,0,7
磁石,じしゃく,磁石,名詞,普通名詞,代表表記:磁石/じしゃく カテゴリ:人工物-その他,< 章なし >,0,7
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,7
と,と,と,助詞,格助詞,NIL,< 章なし >,0,7
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,7
、,、,、,特殊,読点,NIL,< 章なし >,0,7
当時,とうじ,当時,名詞,時相名詞,代表表記:当時/とうじ カテゴリ:時間,< 章なし >,0,7
ギヤマン,ギヤマン,ギヤマン,名詞,普通名詞,自動獲得:Wikipedia Wikipediaリダイレクト:ガラス,< 章なし >,0,7
と,と,と,助詞,格助詞,NIL,< 章なし >,0,7
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,7
ビイドロ,ビイドロ,ビイドロ,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:ひらくドア,< 章なし >,0,7
と,と,と,助詞,格助詞,NIL,< 章なし >,0,7
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,7
いった,いった,いく,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,7
のでしょう,のでしょう,のだ,助動詞,*,NIL,< 章なし >,0,7
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,7
、,、,、,特殊,読点,NIL,< 章なし >,0,7
美しい,うつくしい,美しい,形容詞,*,代表表記:美しい/うつくしい 反義:形容詞:醜い/みにくい,< 章なし >,0,7
ガラス,がらす,ガラス,名詞,普通名詞,代表表記:硝子/がらす カテゴリ:人工物-その他,< 章なし >,0,7
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,7
器物,きぶつ,器物,名詞,普通名詞,代表表記:器物/きぶつ カテゴリ:人工物-その他,< 章なし >,0,7
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,7
と,と,と,助詞,格助詞,NIL,< 章なし >,0,7
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,7
が,が,が,助詞,格助詞,NIL,< 章なし >,0,7
、,、,、,特殊,読点,NIL,< 章なし >,0,7
同じ,おなじ,同じだ,形容詞,*,代表表記:同じだ/おなじだ 反義:動詞:違う/ちがう,< 章なし >,0,7
葛籠,つづら,葛籠,名詞,普通名詞,代表表記:葛籠/つづら カテゴリ:人工物-その他,< 章なし >,0,7
に,に,に,助詞,格助詞,NIL,< 章なし >,0,7
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,7
まい,まい,まい,助動詞,*,NIL,< 章なし >,0,7
こん,こん,こん,名詞,普通名詞,代表表記:婚/こん ドメイン:家庭・暮らし カテゴリ:抽象物 漢字読み:音,< 章なし >,0,7
であって,であって,だ,判定詞,*,NIL,< 章なし >,0,7
、,、,、,特殊,読点,NIL,< 章なし >,0,7
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,7
は,は,は,助詞,副助詞,NIL,< 章なし >,0,7
まだ,まだ,まだ,副詞,*,代表表記:まだ/まだ,< 章なし >,0,7
小さい,ちいさい,小さい,形容詞,*,代表表記:小さい/ちいさい 反義:形容詞:大きい/おおきい,< 章なし >,0,7
時分,じぶん,時分,名詞,時相名詞,代表表記:時分/じぶん カテゴリ:時間,< 章なし >,0,7
から,から,から,助詞,格助詞,NIL,< 章なし >,0,7
、,、,、,特殊,読点,NIL,< 章なし >,0,7
よく,よく,よく,副詞,*,代表表記:良く/よく,< 章なし >,0,7
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,7
を,を,を,助詞,格助詞,NIL,< 章なし >,0,7
出して,だして,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,< 章なし >,0,7
もらって,もらって,もらう,接尾辞,動詞性接尾辞,代表表記:もらう/もらう,< 章なし >,0,7
は,は,は,助詞,副助詞,NIL,< 章なし >,0,7
遊んで,あそんで,遊ぶ,動詞,*,代表表記:遊ぶ/あそぶ ドメイン:レクリエーション,< 章なし >,0,7
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,7
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,7
です,です,だ,判定詞,*,NIL,< 章なし >,0,7
。,。,。,特殊,句点,NIL,< 章なし >,0,7
考えて,かんがえて,考える,動詞,*,代表表記:考える/かんがえる 補文ト,< 章なし >,0,8
み,み,みる,接尾辞,動詞性接尾辞,代表表記:みる/みる,< 章なし >,0,8
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,8
と,と,と,助詞,格助詞,NIL,< 章なし >,0,8
、,、,、,特殊,読点,NIL,< 章なし >,0,8
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,8
は,は,は,助詞,副助詞,NIL,< 章なし >,0,8
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,8
時分,じぶん,時分,名詞,時相名詞,代表表記:時分/じぶん カテゴリ:時間,< 章なし >,0,8
から,から,から,助詞,格助詞,NIL,< 章なし >,0,8
、,、,、,特殊,読点,NIL,< 章なし >,0,8
物,ぶつ,物,名詞,普通名詞,代表表記:物/ぶつ カテゴリ:人工物-その他 漢字読み:音,< 章なし >,0,8
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,8
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,< 章なし >,0,8
の,の,の,助詞,格助詞,NIL,< 章なし >,0,8
映る,うつる,映る,動詞,*,代表表記:写る/うつる 自他動詞:他:写す/うつす,< 章なし >,0,8
物,ぶつ,物,名詞,普通名詞,代表表記:物/ぶつ カテゴリ:人工物-その他 漢字読み:音,< 章なし >,0,8
、,、,、,特殊,読点,NIL,< 章なし >,0,8
たとえば,たとえば,たとえば,副詞,*,代表表記:例えば/たとえば,< 章なし >,0,8
ガラス,がらす,ガラス,名詞,普通名詞,代表表記:硝子/がらす カテゴリ:人工物-その他,< 章なし >,0,8
と,と,と,助詞,格助詞,NIL,< 章なし >,0,8
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,8
、,、,、,特殊,読点,NIL,< 章なし >,0,8
レンズ,れんず,レンズ,名詞,普通名詞,代表表記:レンズ/れんず カテゴリ:人工物-その他,< 章なし >,0,8
と,と,と,助詞,格助詞,NIL,< 章なし >,0,8
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,8
、,、,、,特殊,読点,NIL,< 章なし >,0,8
鏡,かがみ,鏡,名詞,普通名詞,代表表記:鏡/かがみ ドメイン:家庭・暮らし カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,8
と,と,と,助詞,格助詞,NIL,< 章なし >,0,8
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,8
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,8
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,8
に,に,に,助詞,格助詞,NIL,< 章なし >,0,8
、,、,、,特殊,読点,NIL,< 章なし >,0,8
不思議な,ふしぎな,不思議だ,形容詞,*,代表表記:不思議だ/ふしぎだ,< 章なし >,0,8
嗜好,しこう,嗜好,名詞,サ変名詞,代表表記:嗜好/しこう ドメイン:料理・食事 カテゴリ:抽象物,< 章なし >,0,8
を,を,を,助詞,格助詞,NIL,< 章なし >,0,8
持って,もって,持つ,動詞,*,代表表記:持つ/もつ,< 章なし >,0,8
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,8
ようです,ようです,ようだ,助動詞,*,NIL,< 章なし >,0,8
。,。,。,特殊,句点,NIL,< 章なし >,0,8
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,9
が,が,が,助詞,格助詞,NIL,< 章なし >,0,9
証拠,しょうこ,証拠,名詞,普通名詞,代表表記:証拠/しょうこ ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,9
に,に,に,助詞,格助詞,NIL,< 章なし >,0,9
は,は,は,助詞,副助詞,NIL,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,9
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,9
おもちゃ,おもちゃ,おもちゃ,名詞,普通名詞,代表表記:おもちゃ/おもちゃ ドメイン:レクリエーション;家庭・暮らし カテゴリ:人工物-その他,< 章なし >,0,9
と,と,と,助詞,格助詞,NIL,< 章なし >,0,9
いえば,いえば,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
幻灯,げんとう,幻灯,名詞,普通名詞,代表表記:幻灯/げんとう カテゴリ:人工物-その他,< 章なし >,0,9
器械,きかい,器械,名詞,普通名詞,代表表記:器械/きかい カテゴリ:人工物-その他,< 章なし >,0,9
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,9
と,と,と,助詞,格助詞,NIL,< 章なし >,0,9
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
遠,とお,遠い,形容詞,*,代表表記:遠い/とおい 反義:形容詞:近い/ちかい,< 章なし >,0,9
目,め,目だ,接尾辞,形容詞性述語接尾辞,代表表記:めだ/めだ カテゴリ:抽象物 準内容語,< 章なし >,0,9
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,9
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,9
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,9
と,と,と,助詞,格助詞,NIL,< 章なし >,0,9
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
虫,ちゅう,虫,名詞,普通名詞,代表表記:虫/ちゅう カテゴリ:動物 漢字読み:音,< 章なし >,0,9
目,め,目,接尾辞,名詞性名詞接尾辞,代表表記:目/め,< 章なし >,0,9
が,が,が,助詞,格助詞,NIL,< 章なし >,0,9
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,9
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,9
と,と,と,助詞,格助詞,NIL,< 章なし >,0,9
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
そのほか,そのほか,そのほか,接続詞,*,代表表記:その他/そのほか,< 章なし >,0,9
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,9
に,に,に,助詞,格助詞,NIL,< 章なし >,0,9
類した,るいした,類す,動詞,*,代表表記:類す/るいす 同義:動詞:類する/るいする,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
将門,将門,将門,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:平将門,< 章なし >,0,9
目,め,目,接尾辞,名詞性名詞接尾辞,代表表記:目/め,< 章なし >,0,9
が,が,が,助詞,格助詞,NIL,< 章なし >,0,9
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
万華鏡,まんげきょう,万華鏡,名詞,普通名詞,代表表記:万華鏡/まんげきょう ドメイン:レクリエーション カテゴリ:人工物-その他,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
眼,がん,眼,名詞,普通名詞,代表表記:眼/がん カテゴリ:動物-部位 漢字読み:音,< 章なし >,0,9
に,に,に,助詞,格助詞,NIL,< 章なし >,0,9
当てる,あてる,当てる,動詞,*,代表表記:当てる/あてる 反義:動詞:外す/はずす 自他動詞:自:当たる/あたる,< 章なし >,0,9
と,と,と,助詞,格助詞,NIL,< 章なし >,0,9
人物,じんぶつ,人物,名詞,普通名詞,代表表記:人物/じんぶつ カテゴリ:人,< 章なし >,0,9
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,9
道具,どうぐ,道具,名詞,普通名詞,代表表記:道具/どうぐ カテゴリ:人工物-その他,< 章なし >,0,9
など,など,など,助詞,副助詞,NIL,< 章なし >,0,9
が,が,が,助詞,格助詞,NIL,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
細長く,ほそながく,細長い,形容詞,*,代表表記:細長い/ほそながい,< 章なし >,0,9
なったり,なったり,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
平たく,ひらたく,平たい,形容詞,*,代表表記:平たい/ひらたい,< 章なし >,0,9
なったり,なったり,なる,接尾辞,動詞性接尾辞,代表表記:なる/なる,< 章なし >,0,9
する,する,する,接尾辞,動詞性接尾辞,代表表記:する/する,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
プリズム,ぷりずむ,プリズム,名詞,普通名詞,代表表記:プリズム/ぷりずむ カテゴリ:人工物-その他,< 章なし >,0,9
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,9
おもちゃ,おもちゃ,おもちゃ,名詞,普通名詞,代表表記:おもちゃ/おもちゃ ドメイン:レクリエーション;家庭・暮らし カテゴリ:人工物-その他,< 章なし >,0,9
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,9
と,と,と,助詞,格助詞,NIL,< 章なし >,0,9
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,9
、,、,、,特殊,読点,NIL,< 章なし >,0,9
そんな,そんな,そんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,9
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,9
ばかり,ばかり,ばかり,助詞,副助詞,NIL,< 章なし >,0,9
でした,でした,だ,判定詞,*,NIL,< 章なし >,0,9
。,。,。,特殊,句点,NIL,< 章なし >,0,9
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,10
から,から,から,助詞,格助詞,NIL,< 章なし >,0,10
、,、,、,特殊,読点,NIL,< 章なし >,0,10
やっぱり,やっぱり,やっぱり,副詞,*,代表表記:やっぱり/やっぱり,< 章なし >,0,10
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,10
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,10
少年,しょうねん,少年,名詞,普通名詞,代表表記:少年/しょうねん カテゴリ:人,< 章なし >,0,10
時代,じだい,時代,名詞,時相名詞,代表表記:時代/じだい カテゴリ:時間 弱時相名詞,< 章なし >,0,10
な,な,だ,判定詞,*,NIL,< 章なし >,0,10
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,10
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,10
、,、,、,特殊,読点,NIL,< 章なし >,0,10
こんな,こんな,こんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,10
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,10
が,が,が,助詞,格助詞,NIL,< 章なし >,0,10
あった,あった,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,10
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,10
も,も,も,助詞,副助詞,NIL,< 章なし >,0,10
覚えて,おぼえて,覚える,動詞,*,代表表記:覚える/おぼえる 反義:動詞:忘れる/わすれる,< 章なし >,0,10
おり,おり,おる,接尾辞,動詞性接尾辞,代表表記:居る/おる,< 章なし >,0,10
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,10
。,。,。,特殊,句点,NIL,< 章なし >,0,10
ある,ある,ある,連体詞,*,代表表記:或る/ある,< 章なし >,0,11
日,にち,日,名詞,時相名詞,代表表記:日/にち カテゴリ:時間 漢字読み:音,< 章なし >,0,11
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,11
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,11
勉強,べんきょう,勉強,名詞,サ変名詞,代表表記:勉強/べんきょう ドメイン:教育・学習 カテゴリ:抽象物,< 章なし >,0,11
部屋,へや,部屋,名詞,普通名詞,代表表記:部屋/へや ドメイン:家庭・暮らし カテゴリ:場所-施設,< 章なし >,0,11
を,を,を,助詞,格助詞,NIL,< 章なし >,0,11
おとずれ,おとずれ,おとずれる,動詞,*,代表表記:訪れる/おとずれる,< 章なし >,0,11
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,11
と,と,と,助詞,格助詞,NIL,< 章なし >,0,11
、,、,、,特殊,読点,NIL,< 章なし >,0,11
机,つくえ,机,名詞,普通名詞,代表表記:机/つくえ ドメイン:教育・学習;ビジネス カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,11
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,11
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,< 章なし >,0,11
に,に,に,助詞,格助詞,NIL,< 章なし >,0,11
古い,ふるい,古い,形容詞,*,代表表記:古い/ふるい 反義:形容詞:新しい/あたらしい,< 章なし >,0,11
桐,きり,桐,名詞,普通名詞,代表表記:桐/きり カテゴリ:植物,< 章なし >,0,11
