見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
を,を,を,助詞,格助詞,NIL,< 章なし >,0,93
はねる,はねる,はねる,動詞,*,代表表記:撥ねる/はねる,< 章なし >,0,93
ことだ,ことだ,ことだ,助動詞,*,NIL,< 章なし >,0,93
。,。,。,特殊,句点,NIL,< 章なし >,0,93
今日,きょう,今日,名詞,時相名詞,代表表記:今日/きょう カテゴリ:時間,< 章なし >,0,94
さま,さま,さま,接尾辞,名詞性名詞接尾辞,代表表記:様/さま,< 章なし >,0,94
は,は,は,助詞,副助詞,NIL,< 章なし >,0,94
見通し,みとおし,見通し,名詞,普通名詞,代表表記:見通し/みとおしv 連用形名詞化:見通す/みとおす,< 章なし >,0,94
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,94
。,。,。,特殊,句点,NIL,< 章なし >,0,94
どうして,どうして,どうして,指示詞,副詞形態指示詞,NIL,< 章なし >,0,95
そのまま,そのまま,そのまま,副詞,*,代表表記:そのまま/そのまま 〜を〜に構成語 修飾（ニ格） 修飾（デ格） 数量修飾,< 章なし >,0,95
済む,すむ,済む,動詞,*,代表表記:済む/すむ 自他動詞:他:済ませる/すませる;他:済ます/すます,< 章なし >,0,95
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,95
か,か,か,助詞,終助詞,NIL,< 章なし >,0,95
。,。,。,特殊,句点,NIL,< 章なし >,0,95
だが,だが,だが,接続詞,*,代表表記:だが/だが,< 章なし >,0,96
、,、,、,特殊,読点,NIL,< 章なし >,0,96
お前,おまえ,お前,名詞,普通名詞,代表表記:御前/おまえ カテゴリ:人,< 章なし >,0,96
は,は,は,助詞,副助詞,NIL,< 章なし >,0,96
、,、,、,特殊,読点,NIL,< 章なし >,0,96
そうして,そうして,そうして,指示詞,副詞形態指示詞,NIL,< 章なし >,0,96
お人好しに,おひとよしに,お人好しだ,形容詞,*,代表表記:御人好しだ/おひとよしだ,< 章なし >,0,96
ビクビク,びくびく,ビクビク,副詞,*,代表表記:ビクビク/びくびく スル接続可能,< 章なし >,0,96
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,96
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,96
ばっかりに,ばっかりに,ばっかりだ,助動詞,*,標準:ばかりだ/ばかりだ,< 章なし >,0,96
、,、,、,特殊,読点,NIL,< 章なし >,0,96
今日,きょう,今日,名詞,時相名詞,代表表記:今日/きょう カテゴリ:時間,< 章なし >,0,96
が,が,が,助詞,格助詞,NIL,< 章なし >,0,96
日,にち,日,名詞,時相名詞,代表表記:日/にち カテゴリ:時間 漢字読み:音,< 章なし >,0,96
まで,まで,まで,助詞,格助詞,NIL,< 章なし >,0,96
、,、,、,特殊,読点,NIL,< 章なし >,0,96
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,96
みじめな,みじめな,みじめだ,形容詞,*,代表表記:惨めだ/みじめだ,< 章なし >,0,96
有様,ありさま,有様,名詞,普通名詞,代表表記:有り様/ありさま カテゴリ:抽象物,< 章なし >,0,96
を,を,を,助詞,格助詞,NIL,< 章なし >,0,96
続けて,つづけて,続ける,動詞,*,代表表記:続ける/つづける 自他動詞:自:続く/つづく 付属動詞候補（基本）,< 章なし >,0,96
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,96
ので,ので,のだ,助動詞,*,NIL,< 章なし >,0,96
は,は,は,助詞,副助詞,NIL,< 章なし >,0,96
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,96
か,か,か,助詞,終助詞,NIL,< 章なし >,0,96
。,。,。,特殊,句点,NIL,< 章なし >,0,96
天から,てんから,天から,副詞,*,代表表記:天から/てんから,< 章なし >,0,97
授かった,さずかった,授かる,動詞,*,代表表記:授かる/さずかる ドメイン:家庭・暮らし 授受動詞:授:授ける/さずける,< 章なし >,0,97
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,97
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,97
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,< 章なし >,0,97
を,を,を,助詞,格助詞,NIL,< 章なし >,0,97
、,、,、,特殊,読点,NIL,< 章なし >,0,97
むざむざ,むざむざ,むざむざ,副詞,*,代表表記:むざむざ/むざむざ,< 章なし >,0,97
捨てる,すてる,捨てる,動詞,*,代表表記:捨てる/すてる 反義:動詞:拾う/ひろう 付属動詞候補（基本）,< 章なし >,0,97
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,97
が,が,が,助詞,格助詞,NIL,< 章なし >,0,97
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,97
もの,もの,もの,名詞,普通名詞,代表表記:物/もの カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,97
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,97
。,。,。,特殊,句点,NIL,< 章なし >,0,97
済む,すむ,済む,動詞,*,代表表記:済む/すむ 自他動詞:他:済ませる/すませる;他:済ます/すます,< 章なし >,0,98
済ま,すま,済む,動詞,*,代表表記:済む/すむ 自他動詞:他:済ませる/すませる;他:済ます/すます,< 章なし >,0,98
ぬ,ぬ,ぬ,助動詞,*,NIL,< 章なし >,0,98
は,は,は,助詞,副助詞,NIL,< 章なし >,0,98
第,だい,第,接頭辞,名詞接頭辞,代表表記:第/だい,< 章なし >,0,98
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,98
と,と,と,助詞,格助詞,NIL,< 章なし >,0,98
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,98
だけ,だけ,だけ,助詞,副助詞,NIL,< 章なし >,0,98
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,98
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,< 章なし >,0,98
が,が,が,助詞,格助詞,NIL,< 章なし >,0,98
あれば,あれば,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,98
可哀相な,かわいそうな,可哀相だ,形容詞,*,代表表記:可哀相だ/かわいそうだ,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
いじらしい,いじらしい,いじらしい,形容詞,*,代表表記:いじらしい/いじらしい,< 章なし >,0,98
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,98
冬,とう,冬,名詞,時相名詞,代表表記:冬/とう カテゴリ:時間 漢字読み:音,< 章なし >,0,98
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,98
為,ため,為,名詞,副詞的名詞,代表表記:為/ため,< 章なし >,0,98
に,に,に,助詞,格助詞,NIL,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
思う存分,おもうぞんぶん,思う存分,副詞,*,代表表記:思う存分/おもうぞんぶん,< 章なし >,0,98
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,98
買物,かいもの,買物,名詞,サ変名詞,代表表記:買い物/かいもの ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,98
が,が,が,助詞,格助詞,NIL,< 章なし >,0,98
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,98
やれる,やれる,やれる,動詞,*,代表表記:やれる/やれる 可能動詞:やる/やる 付属動詞候補（タ系）,< 章なし >,0,98
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,98
。,。,。,特殊,句点,NIL,< 章なし >,0,98
いつか,いつか,いつか,副詞,*,代表表記:何時か/いつか,< 章なし >,0,99
見た,みた,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,99
ショー,しょー,ショー,名詞,普通名詞,代表表記:ショー/しょー ドメイン:文化・芸術 カテゴリ:抽象物,< 章なし >,0,99
ウィンドウ,うぃんどう,ウィンドウ,名詞,普通名詞,代表表記:ウインドー/ういんどー カテゴリ:場所-施設部位,< 章なし >,0,99
の,の,の,助詞,格助詞,NIL,< 章なし >,0,99
高い,たかい,高い,形容詞,*,代表表記:高い/たかい 反義:形容詞:安い/やすい;形容詞:低い/ひくい,< 章なし >,0,99
方,ほう,方,名詞,副詞的名詞,代表表記:方/ほう,< 章なし >,0,99
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,99
ショール,しょーる,ショール,名詞,普通名詞,代表表記:ショール/しょーる ドメイン:家庭・暮らし カテゴリ:人工物-衣類,< 章なし >,0,99
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,99
子,こ,子,名詞,普通名詞,代表表記:子/こ ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,99
の,の,の,助詞,格助詞,NIL,< 章なし >,0,99
好きな,すきな,好きだ,形容詞,*,代表表記:好きだ/すきだ 反義:形容詞:嫌いだ/きらいだ 動詞派生:好く/すく,< 章なし >,0,99
臙脂,臙脂,臙脂,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:えんじ色,< 章なし >,0,99
色,いろ,色,名詞,普通名詞,代表表記:色/いろ カテゴリ:色 漢字読み:訓,< 章なし >,0,99
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,99
半,はん,半,名詞,普通名詞,代表表記:半/はん カテゴリ:数量 漢字読み:音,< 章なし >,0,99
襟,えり,襟,名詞,普通名詞,代表表記:襟/えり カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,99
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
ヘヤピン,ヘヤピン,ヘヤピン,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,< 章なし >,0,99
や,や,や,助詞,接続助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,99
から,から,から,助詞,格助詞,NIL,< 章なし >,0,99
帯,おび,帯,名詞,普通名詞,代表表記:帯/おび カテゴリ:人工物-衣類 漢字読み:訓,< 章なし >,0,99
だって,だって,だって,助詞,副助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
着物,きもの,着物,名詞,普通名詞,代表表記:着物/きもの ドメイン:家庭・暮らし カテゴリ:人工物-衣類,< 章なし >,0,99
だって,だって,だって,助詞,副助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
倹約,けんやく,倹約,名詞,サ変名詞,代表表記:倹約/けんやく ドメイン:家庭・暮らし カテゴリ:抽象物 反義:名詞-サ変名詞:浪費/ろうひ,< 章なし >,0,99
を,を,を,助詞,格助詞,NIL,< 章なし >,0,99
すれば,すれば,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,99
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,99
通り,とおり,通り,接尾辞,名詞性名詞助数辞,代表表記:通り/とおり 準内容語,< 章なし >,0,99
は,は,は,助詞,副助詞,NIL,< 章なし >,0,99
買い,かい,買う,動詞,*,代表表記:買う/かう ドメイン:家庭・暮らし;ビジネス 反義:動詞:売る/うる,< 章なし >,0,99
揃える,そろえる,揃える,動詞,*,代表表記:揃える/そろえる 可能動詞:揃う/そろう,< 章なし >,0,99
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,99
が,が,が,助詞,格助詞,NIL,< 章なし >,0,99
出来る,できる,出来る,動詞,*,代表表記:出来る/できる,< 章なし >,0,99
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,99
。,。,。,特殊,句点,NIL,< 章なし >,0,99
そうして,そうして,そうして,指示詞,副詞形態指示詞,NIL,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,100
冬,とう,冬,名詞,時相名詞,代表表記:冬/とう カテゴリ:時間 漢字読み:音,< 章なし >,0,100
の,の,の,助詞,格助詞,NIL,< 章なし >,0,100
喜ぶ,よろこぶ,喜ぶ,動詞,*,代表表記:喜ぶ/よろこぶ 反義:動詞:悲しむ/かなしむ,< 章なし >,0,100
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,100
を,を,を,助詞,格助詞,NIL,< 章なし >,0,100
見て,みて,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
真,しん,真,名詞,普通名詞,代表表記:真/しん カテゴリ:抽象物 漢字読み:音,< 章なし >,0,100
から,から,から,助詞,格助詞,NIL,< 章なし >,0,100
感謝,かんしゃ,感謝,名詞,サ変名詞,代表表記:感謝/かんしゃ カテゴリ:抽象物,< 章なし >,0,100
を,を,を,助詞,格助詞,NIL,< 章なし >,0,100
さ,さ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,100
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
一緒に,いっしょに,一緒だ,形容詞,*,代表表記:一緒だ/いっしょだ,< 章なし >,0,100
御飯,ごはん,御飯,名詞,普通名詞,代表表記:御飯/ごはん ドメイン:料理・食事 カテゴリ:人工物-食べ物,< 章なし >,0,100
でも,でも,でも,助詞,副助詞,NIL,< 章なし >,0,100
たべたら,たべたら,たべる,動詞,*,代表表記:食べる/たべる ドメイン:料理・食事,< 章なし >,0,100
……,……,……,特殊,記号,NIL,< 章なし >,0,100
ああ,ああ,ああ,指示詞,副詞形態指示詞,NIL,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
今,いま,今,名詞,時相名詞,代表表記:今/いま カテゴリ:時間 漢字読み:訓,< 章なし >,0,100
俺,おれ,俺,名詞,普通名詞,代表表記:俺/おれ カテゴリ:人,< 章なし >,0,100
に,に,に,助詞,格助詞,NIL,< 章なし >,0,100
は,は,は,助詞,副助詞,NIL,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
ただ,ただ,ただ,副詞,*,代表表記:唯/ただ 修飾（デ格） 数量修飾,< 章なし >,0,100
決心,けっしん,決心,名詞,サ変名詞,代表表記:決心/けっしん カテゴリ:抽象物 補文ト,< 章なし >,0,100
さえ,さえ,さえ,助詞,副助詞,NIL,< 章なし >,0,100
すれば,すれば,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,100
が,が,が,助詞,格助詞,NIL,< 章なし >,0,100
なんなく,なんなく,なんなく,副詞,*,代表表記:難無く/なんなく,< 章なし >,0,100
出来る,できる,出来る,動詞,*,代表表記:出来る/できる,< 章なし >,0,100
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,100
。,。,。,特殊,句点,NIL,< 章なし >,0,100
ああ,ああ,ああ,感動詞,*,代表表記:ああ/ああ,< 章なし >,0,101
、,、,、,特殊,読点,NIL,< 章なし >,0,101
どう,どう,どう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,101
しよう,しよう,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,101
、,、,、,特殊,読点,NIL,< 章なし >,0,101
どう,どう,どう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,101
しよう,しよう,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,101
。,。,。,特殊,句点,NIL,< 章なし >,0,101
と,と,と,助詞,格助詞,NIL,< 章なし >,0,102
、,、,、,特殊,読点,NIL,< 章なし >,0,102
格,ただす,格,名詞,人名,人名:日本:名:1204:0.00014,< 章なし >,0,102
二郎,じろう,二郎,名詞,人名,人名:日本:名:150:0.00065,< 章なし >,0,102
は,は,は,助詞,副助詞,NIL,< 章なし >,0,102
、,、,、,特殊,読点,NIL,< 章なし >,0,102
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,102
月給,げっきゅう,月給,名詞,普通名詞,代表表記:月給/げっきゅう ドメイン:ビジネス カテゴリ:人工物-金銭,< 章なし >,0,102
袋,ふくろ,袋,名詞,普通名詞,代表表記:袋/ふくろ カテゴリ:人工物-その他 漢字読み:訓,< 章なし >,0,102
を,を,を,助詞,格助詞,NIL,< 章なし >,0,102
胸,むね,胸,名詞,普通名詞,代表表記:胸/むね カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,102
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,102
ポケット,ぽけっと,ポケット,名詞,普通名詞,代表表記:ポケット/ぽけっと カテゴリ:人工物-その他,< 章なし >,0,102
深く,ふかく,深い,形容詞,*,代表表記:深い/ふかい,< 章なし >,0,102
納めて,おさめて,納める,動詞,*,代表表記:納める/おさめる 自他動詞:自:納まる/おさまる,< 章なし >,0,102
、,、,、,特殊,読点,NIL,< 章なし >,0,102
その辺,そのへん,その辺,名詞,普通名詞,代表表記:其辺/そのへん カテゴリ:場所-その他,< 章なし >,0,102
を,を,を,助詞,格助詞,NIL,< 章なし >,0,102
うろうろ,うろうろ,うろうろ,副詞,*,代表表記:ウロウロ/うろうろ スル接続可能,< 章なし >,0,102
と,と,と,助詞,格助詞,NIL,< 章なし >,0,102
行ったり,いったり,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,102
来たり,きたり,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,102
する,する,する,接尾辞,動詞性接尾辞,代表表記:する/する,< 章なし >,0,102
のであった,のであった,のだ,助動詞,*,NIL,< 章なし >,0,102
。,。,。,特殊,句点,NIL,< 章なし >,0,102
「,「,「,特殊,括弧始,NIL,< 章なし >,0,103
アラ,あら,アラ,名詞,普通名詞,代表表記:アラ/あら 自動獲得:テキスト 副詞識別,< 章なし >,0,103
、,、,、,特殊,読点,NIL,< 章なし >,0,103
いやな,いやな,いやだ,形容詞,*,代表表記:嫌だ/いやだ,< 章なし >,0,103
おじさん,おじさん,おじさん,名詞,普通名詞,代表表記:伯父さん/おじさん ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,103
。,。,。,特殊,句点,NIL,< 章なし >,0,103
こんな,こんな,こんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,104
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,104
で,で,で,助詞,格助詞,NIL,< 章なし >,0,104
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,104
を,を,を,助詞,格助詞,NIL,< 章なし >,0,104
まごまご,まごまご,まごまご,副詞,*,代表表記:まごまご/まごまご スル接続可能,< 章なし >,0,104
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,104
る,る,る,接尾辞,動詞性接尾辞,代表表記:る/る,< 章なし >,0,104
の,の,のだ,助動詞,*,NIL,< 章なし >,0,104
よ,よ,よ,助詞,終助詞,NIL,< 章なし >,0,104
」,」,」,特殊,括弧終,NIL,< 章なし >,0,104
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,104
が,が,が,助詞,格助詞,NIL,< 章なし >,0,104
仮令安,仮令安,仮令安,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,104
白粉,白粉,白粉,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:おしろい,< 章なし >,0,104
に,に,に,助詞,格助詞,NIL,< 章なし >,0,104
も,も,も,助詞,副助詞,NIL,< 章なし >,0,104
せよ,せよ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,104
。,。,。,特殊,句点,NIL,< 章なし >,0,104
のび,のび,のび,名詞,普通名詞,代表表記:野火/のび カテゴリ:自然物,< 章なし >,0,105
が,が,が,助詞,格助詞,NIL,< 章なし >,0,105
悪くて,わるくて,悪い,形容詞,*,代表表記:悪い/わるい 反義:形容詞:良い/よい,< 章なし >,0,105
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,105
が,が,が,助詞,格助詞,NIL,< 章なし >,0,105
まだらに,まだらに,まだらだ,形容詞,*,代表表記:まだらだ/まだらだ,< 章なし >,0,105
見える,みえる,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,< 章なし >,0,105
に,に,に,助詞,接続助詞,NIL,< 章なし >,0,105
も,も,も,助詞,副助詞,NIL,< 章なし >,0,105
せよ,せよ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,105
。,。,。,特殊,句点,NIL,< 章なし >,0,105
兎,うさぎ,兎,名詞,普通名詞,代表表記:兎/うさぎ カテゴリ:動物,< 章なし >,0,106
も,も,も,助詞,副助詞,NIL,< 章なし >,0,106
角,かど,角,名詞,普通名詞,代表表記:角/かど カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,106
冬,とう,冬,名詞,時相名詞,代表表記:冬/とう カテゴリ:時間 漢字読み:音,< 章なし >,0,106
が,が,が,助詞,格助詞,NIL,< 章なし >,0,106
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,106
化粧,けしょう,化粧,名詞,サ変名詞,代表表記:化粧/けしょう ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,106
を,を,を,助詞,格助詞,NIL,< 章なし >,0,106
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
洗面,せんめん,洗面,名詞,サ変名詞,代表表記:洗面/せんめん ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,106
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,106
から,から,から,助詞,格助詞,NIL,< 章なし >,0,106
出て,でて,出る,動詞,*,代表表記:出る/でる 反義:動詞:入る/はいる 自他動詞:他:出す/だす 補文ト,< 章なし >,0,106
来た,きた,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,106
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,106
を,を,を,助詞,格助詞,NIL,< 章なし >,0,106
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,106
と,と,と,助詞,格助詞,NIL,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,106
に,に,に,助詞,格助詞,NIL,< 章なし >,0,106
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,106
は,は,は,助詞,副助詞,NIL,< 章なし >,0,106
胸,むね,胸,名詞,普通名詞,代表表記:胸/むね カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,106
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,106
奥,おく,奥,名詞,普通名詞,代表表記:奥/おく カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,106
を,を,を,助詞,格助詞,NIL,< 章なし >,0,106
くすぐら,くすぐら,くすぐる,動詞,*,代表表記:擽る/くすぐる,< 章なし >,0,106
れる,れる,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,106
様な,ような,様だ,助動詞,*,NIL,< 章なし >,0,106
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,106
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,106
を,を,を,助詞,格助詞,NIL,< 章なし >,0,106
聞く,きく,聞く,動詞,*,代表表記:聞く/きく 自他動詞:自:聞こえる/きこえる 補文ト,< 章なし >,0,106
と,と,と,助詞,格助詞,NIL,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
ハッと,はっと,ハッと,副詞,*,代表表記:ハッと/はっと スル接続可能,< 章なし >,0,106
妙な,みょうな,妙だ,形容詞,*,代表表記:妙だ/みょうだ,< 章なし >,0,106
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,< 章なし >,0,106
に,に,に,助詞,格助詞,NIL,< 章なし >,0,106
なって,なって,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
夢,ゆめ,夢,名詞,普通名詞,代表表記:夢/ゆめ ドメイン:家庭・暮らし カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,106
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,106
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,< 章なし >,0,106
に,に,に,助詞,格助詞,NIL,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,106
は,は,は,助詞,副助詞,NIL,< 章なし >,0,106
とんでもない,とんでもない,とんでもない,形容詞,*,代表表記:とんでもない/とんでもない,< 章なし >,0,106
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,106
を,を,を,助詞,格助詞,NIL,< 章なし >,0,106
口走った,くちばしった,口走る,動詞,*,代表表記:口走る/くちばしる,< 章なし >,0,106
のである,のである,のだ,助動詞,*,NIL,< 章なし >,0,106
。,。,。,特殊,句点,NIL,< 章なし >,0,106
「,「,「,特殊,括弧始,NIL,< 章なし >,0,107
オオ,オオ,オオ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,< 章なし >,0,107
、,、,、,特殊,読点,NIL,< 章なし >,0,107
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,107
冬坊,冬坊,冬坊,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,107
、,、,、,特殊,読点,NIL,< 章なし >,0,107
今日,きょう,今日,名詞,時相名詞,代表表記:今日/きょう カテゴリ:時間,< 章なし >,0,107
は,は,は,助詞,副助詞,NIL,< 章なし >,0,107
帰り,かえり,帰り,名詞,普通名詞,代表表記:帰り/かえりv 反義:動詞:行く/いく;動詞:来る/くる 自他動詞:他:帰す/かえす 連用形名詞化:帰る/かえる,< 章なし >,0,107
に,に,に,助詞,格助詞,NIL,< 章なし >,0,107
、,、,、,特殊,読点,NIL,< 章なし >,0,107
